timestamp,ax,ay,az
9920,-0.9286,-0.3912,0.1378
9940,-0.964,-0.2667,0.1193
9960,-1.0084,-0.1509,0.1851
9980,-0.9142,-0.2758,0.1448
10000,-0.8105,-0.5007,0.2596
10020,-0.7156,-0.6276,0.4071
10040,-0.9271,-0.4861,0.5425
10060,-0.9087,-0.3744,0.4833
10080,-0.806,-0.2587,0.4574
10100,-0.7617,-0.2616,0.3644
10120,-0.8271,-0.34,0.4606
10140,-0.8596,-0.2816,0.4635
10160,-0.8666,-0.2321,0.3689
10180,-0.8733,-0.4158,0.3806
10200,-0.8075,-0.4117,0.3613
10220,-0.9182,-0.4117,0.4114
10240,-0.8621,-0.406,0.339
10260,-0.7562,-0.4202,0.2986
10280,-0.8239,-0.45,0.3328
10300,-0.8867,-0.4036,0.3055
10320,-0.8529,-0.3684,0.3029
10340,-0.8243,-0.4075,0.3076
10360,-0.8628,-0.4349,0.3068
10380,-0.8785,-0.3972,0.2946
10400,-0.8752,-0.3726,0.2845
10420,-0.8673,-0.4066,0.2776
10440,-0.8541,-0.385,0.2571
10460,-0.8599,-0.4272,0.2739
10480,-0.8572,-0.3732,0.249
10500,-0.8473,-0.3855,0.2842
10520,-0.8777,-0.4028,0.2759
10540,-0.866,-0.4601,0.2588
10560,-0.8433,-0.4482,0.271
10580,-0.8732,-0.3831,0.2964
10600,-0.8878,-0.3556,0.2822
10620,-0.8812,-0.3756,0.2795
10640,-0.856,-0.4133,0.2626
10660,-0.8629,-0.4414,0.2594
10680,-0.8606,-0.4329,0.2513
10700,-0.8641,-0.4308,0.251
10720,-0.8535,-0.4473,0.2552
10740,-0.8691,-0.427,0.2646
10760,-0.8666,-0.4194,0.2548
10780,-0.8804,-0.4139,0.2496
10800,-0.87,-0.4287,0.2433
10820,-0.8547,-0.4419,0.238
10840,-0.8635,-0.4424,0.2354
10860,-0.8551,-0.4501,0.2449
10880,-0.8636,-0.429,0.2563
10900,-0.8539,-0.458,0.2426
10920,-0.8533,-0.4559,0.2424
10940,-0.8519,-0.4434,0.2252
10960,-0.8622,-0.4412,0.2457
10980,-0.8571,-0.4279,0.2487
11000,-0.8566,-0.4286,0.2426
11020,-0.8583,-0.4275,0.2617
11040,-0.8478,-0.426,0.2424
11060,-0.8577,-0.4402,0.2069
11080,-0.8605,-0.4524,0.2349
11100,-0.8411,-0.4597,0.2478
11120,-0.8427,-0.4718,0.2144
11140,-0.8386,-0.4589,0.1991
11160,-0.8322,-0.4596,0.2153
11180,-0.823,-0.4325,0.1486
11200,-0.7802,-0.4746,0.1382
11220,-0.9862,-0.4889,0.1985
11240,-0.963,-0.3999,0.0869
11260,-0.8839,-0.5226,0.1752
11280,-0.8071,-0.493,0.182
11300,-0.7367,-0.4713,0.2566
11320,-0.8384,-0.5127,0.4377
11340,-0.9003,-0.4232,0.3107
11360,-1.0667,-0.207,0.4071
11380,-1.1161,-0.2424,0.3453
11400,-0.9629,-0.2622,0.2839
11420,-0.958,-0.1494,0.2671
11440,-0.7623,-0.188,0.2413
11460,-0.7501,-0.1414,0.2128
11480,-0.8849,0.0247,0.3142
11500,-1.2456,0.1609,0.3088
11520,-1.546,-0.4075,0.292
11540,-0.6292,-0.2778,0.2368
11560,-0.934,-0.3143,0.1283
11580,-0.6464,-0.4742,0.1887
11600,-0.8357,-0.4574,0.0601
11620,-0.8508,-0.5376,0.1517
11640,-0.9036,-0.4106,0.0758
11660,-0.663,-0.5901,0.0812
11680,-0.7469,-0.5206,0.1326
11700,-0.9026,-0.3989,0.3715
11720,-0.9618,-0.1824,0.2025
11740,-0.8766,-0.4752,0.2612
11760,-0.4612,-0.827,-0.3414
11780,-1.2859,-0.861,-0.0168
11800,-1.4113,-1.0757,0.3131
11820,-1.1128,-0.3586,0.2394
11840,-0.7329,-0.1221,0.2186
11860,-0.3667,-0.1045,0.009
11880,-0.5159,0.1486,0.4626
11900,-1.2595,-0.1698,0.1974
11920,-0.7898,0.0342,0.5391
11940,-0.2908,-0.7198,-0.0914
11960,-0.9203,-0.2992,0.123
11980,-1.1581,-0.7771,0.1934
12000,-0.891,-0.4047,0.2192
12020,-0.8389,-0.406,0.0574
12040,-0.8226,-0.5771,0.1522
12060,-0.8304,-0.1562,0.3569
12080,-0.4667,-0.1383,0.1473
12100,-0.4692,-0.0515,0.4423
12120,-1.3408,-1.2374,0.0156
12140,-1.493,-1.0568,0.6227
12160,-1.3116,-0.5446,0.422
12180,-0.7661,-0.1677,0.033
12200,-0.0957,0.1489,0.0874
12220,-0.3501,-0.0923,0.0839
12240,-0.2676,-0.4103,0.0088
12260,-1.144,-1.2971,0.6628
12280,-1.0879,-0.1597,-0.0374
12300,-0.9325,-0.4728,0.2614
12320,-1.0109,-0.4581,0.3595
12340,-0.8749,-0.5074,0.2355
12360,-0.4137,-0.2939,-0.0093
12380,0.1401,0.5541,-0.3337
12400,-1.2831,-0.6357,0.9435
12420,-1.1307,-2.5334,0.0652
12440,-1.9042,-0.3517,0.3177
12460,-0.9808,-0.1234,0.1313
12480,0.0801,0.1927,0.0575
12500,-0.0615,0.0581,-0.1675
12520,-0.5697,-0.6266,-0.1201
12540,-0.8704,-0.907,0.6516
12560,-1.4017,-0.2999,0.0015
12580,-0.9369,-0.4327,0.3158
12600,-1.2303,-0.3702,0.2255
12620,-0.9827,-0.7292,0.4597
12640,-0.3549,-0.246,-0.179
12660,-0.035,0.652,-0.3545
12680,-1.408,-0.8884,1.1235
12700,-1.0774,-2.97,-0.0094
12720,-1.8733,-0.3218,0.3169
12740,-1.2937,-0.2106,0.4374
12760,0.3846,-0.17,0.1193
12780,0.0146,0.0907,-0.1946
12800,-0.1449,0.092,0.2512
12820,-2.0309,-1.687,-0.2092
12840,-1.2286,-0.2422,-0.2418
12860,-1.1108,-0.4186,0.5265
12880,-0.9355,-0.5645,0.4164
12900,-0.9386,-0.5388,0.5996
12920,-0.1306,-0.338,0.0033
12940,-0.1737,0.459,-0.5503
12960,-1.8717,-1.7882,0.0101
12980,-1.21,-1.0593,-0.0128
13000,-1.6719,-0.234,0.3167
13020,-0.8663,-0.1124,0.229
13040,-0.0055,0.1299,0.0291
13060,-0.3929,0.3156,0.002
13080,-0.1799,-0.5797,0.4259
13100,-0.6311,-1.838,0.7852
13120,-0.9163,-0.1453,-0.2429
13140,-1.3584,-0.5042,0.7029
13160,-1.1132,-0.0023,0.2388
13180,-0.7653,-0.556,0.6328
13200,-0.0925,0.0499,-0.2515
13220,-0.2664,0.7634,-0.1572
13240,-1.6787,-0.5861,0.9917
13260,-1.0973,-1.7189,1.0668
13280,-1.7782,-0.3636,0.4346
13300,-0.7859,-0.5503,0.1401
13320,-0.0802,-0.296,0.0255
13340,0.025,0.1285,-0.1981
13360,-0.287,0.004,-0.0708
13380,-1.2865,-2.4991,-0.2137
13400,-1.9222,-0.6581,0.2123
13420,-0.8502,-0.4939,-0.0474
13440,-1.4807,0.1421,0.1364
13460,-1.2374,-0.53,0.5375
13480,-0.9622,-0.2618,0.5125
13500,0.0068,0.2644,-0.0331
13520,-0.9255,-0.1725,0.8152
13540,-1.5051,-1.9196,-0.3539
13560,-2.4104,-0.3036,1.0094
13580,-1.3193,-0.1964,0.3903
13600,-0.2017,0.0007,0.2111
13620,0.3466,0.0234,-0.5302
13640,0.1346,-0.0991,0.1005
13660,-2.0457,-2.1315,0.015
13680,-1.4832,-0.5474,0.2465
13700,-0.9451,-0.1093,0.0302
13720,-1.524,-0.2439,0.4535
13740,-0.8832,-0.5565,0.5625
13760,-0.1749,-0.2244,0.0963
13780,-0.0356,0.9574,-0.0245
13800,-1.4371,-0.8538,0.7147
13820,-0.8701,-3.6041,0.3567
13840,-1.9531,-0.3678,0.3749
13860,-1.028,-0.1731,0.0126
13880,0.3392,-0.1459,0.0522
13900,0.1279,0.0385,-0.0551
13920,-0.4756,-0.6996,0.3971
13940,-0.8757,-1.6116,0.5337
13960,-1.6411,0.048,-0.0033
13980,-1.2009,-0.5808,0.3978
14000,-1.4279,0.2427,0.266
14020,-0.9249,-0.3082,0.4839
14040,-0.1184,-0.1697,-0.1392
14060,-0.2808,0.5381,-0.4825
14080,-1.8236,-1.4066,0.1925
14100,-1.0193,-1.3394,0.6667
14120,-1.5529,-0.5123,0.2089
14140,-0.7018,-0.1506,0.2035
14160,0.4375,-0.1071,-0.3307
14180,0.0402,-0.0947,0.0157
14200,-0.4973,-0.8807,1.3447
14220,-0.9364,-0.822,0.3054
14240,-1.2505,-0.0983,-0.0146
14260,-1.3712,-0.5793,0.3951
14280,-1.3149,-0.1565,0.2598
14300,-0.7686,-0.0999,0.5443
14320,0.0911,-0.0093,-0.2122
14340,-0.3611,0.3934,-0.2183
14360,-1.6897,-1.6112,-0.135
14380,-1.9447,-0.72,1.2069
14400,-1.4611,-0.4464,0.4238
14420,-0.3173,0.0216,0.119
14440,0.3575,0.1296,-0.1798
14460,-0.3185,0.3043,0.0905
14480,-0.3944,-0.5527,1.8495
14500,-0.8064,-0.7502,0.3373
14520,-0.8253,0.2059,-0.0073
14540,-1.4396,-0.8458,0.1271
14560,-0.9828,-0.5558,0.4171
14580,-0.5717,-0.5079,0.4436
14600,0.132,0.4037,-0.3478
14620,-0.8407,0.0037,0.3328
14640,-2.1473,-2.6909,-0.364
14660,-1.9238,-0.6046,0.9886
14680,-1.4333,-0.3328,0.4636
14700,-0.5338,-0.0439,-0.0074
14720,0.3564,0.0961,-0.2948
14740,-0.2018,0.3104,-0.0978
14760,-1.418,-2.6952,-0.7343
14780,-1.192,-0.193,0.3549
14800,-1.1038,-0.2208,-0.2014
14820,-1.3248,-0.6425,-0.1125
14840,-1.0593,-0.48,0.4937
14860,-0.2583,-0.3954,0.1796
14880,0.1344,0.5984,-0.0424
14900,-0.887,-0.2473,0.583
14920,-1.9067,-3.5461,-0.5476
14940,-2.0885,-0.3988,0.2948
14960,-1.4128,-0.2262,0.4758
14980,-0.1016,-0.0624,0.1978
15000,0.4335,0.1686,-0.3589
15020,-0.3003,0.2942,-0.0911
15040,-1.464,-3.5311,-1.2302
15060,-1.3461,0.0114,0.2623
15080,-0.941,-0.0752,-0.0831
15100,-1.6301,-0.222,0.4119
15120,-0.9664,-0.7837,0.6877
15140,-0.5117,-0.5576,0.2205
15160,0.1772,0.6608,-0.1986
15180,-1.2891,-0.1825,1.0656
15200,-2.0477,-3.5101,0.0374
15220,-2.0546,-0.3513,0.7366
15240,-1.2239,-0.1057,0.3815
15260,0.1869,-0.2463,0.0674
15280,0.5764,0.3069,-0.5853
15300,-0.7314,0.569,0.1316
15320,-2.9758,-2.4215,0.6073
15340,-1.2731,0.1124,0.1005
15360,-1.2893,-0.3658,0.431
15380,-1.1591,-0.2959,0.5199
15400,-0.8951,-0.7954,0.5878
15420,0.0588,-0.0768,-0.2467
15440,-0.2766,0.9326,-0.5962
15460,-1.953,-1.4701,0.2401
15480,-1.0646,-1.5917,0.563
15500,-1.7872,-0.365,0.2635
15520,-0.8914,-0.0861,0.2155
15540,0.3926,-0.0494,-0.0146
15560,0.0073,0.2172,0.0372
15580,-0.6797,-0.6829,0.7784
15600,-0.6938,-1.4205,0.7772
15620,-1.3743,0.0155,-0.1924
15640,-1.5743,-0.2633,0.2626
15660,-1.047,-0.6091,0.0536
15680,-0.8101,-0.4772,0.7198
15700,0.0782,0.0289,-0.1376
15720,-0.4286,0.3009,-0.0366
15740,-1.9047,-1.3735,-0.2206
15760,-1.8413,-0.1332,1.0714
15780,-1.6067,-0.2499,0.2177
15800,-0.4843,-0.1085,0.2216
15820,0.5625,0.0667,-0.4395
15840,0.1012,0.0189,0.1442
15860,-1.1283,0.2222,2.1407
15880,-1.0145,-0.432,0.4752
15900,-1.1388,0.0291,-0.2631
15920,-1.7245,-0.2809,0.3367
15940,-1.1228,-0.2284,0.6511
15960,-0.1315,-0.6086,0.2136
15980,0.1537,0.575,-0.1514
16000,-0.4637,-0.0018,-0.1576
16020,-2.0309,-2.0638,-0.0532
16040,-2.2971,0.2985,1.1819
16060,-1.6866,-0.1949,0.2637
16080,-0.103,0.2679,0.1794
16100,0.3939,0.0553,-0.3704
16120,-0.0544,0.0198,-0.0618
16140,-1.5651,-3.2509,-0.3204
16160,-1.2795,0.0032,0.1292
16180,-0.9197,0.2441,-0.0538
16200,-1.3832,-0.4948,0.3816
16220,-1.0105,-0.5591,0.927
16240,-0.376,-0.5482,0.1154
16260,0.1455,0.4084,-0.2306
16280,-0.9847,0.0117,0.4698
16300,-2.4281,-3.9995,-0.3978
16320,-1.8184,-0.2444,0.6604
16340,-1.2452,-0.2966,0.3949
16360,-0.0883,0.0005,-0.0034
16380,0.3966,0.0937,-0.3959
16400,-0.6381,0.3684,-0.0132
16420,-2.4543,-2.0922,0.8014
16440,-1.5669,-0.1807,0.3879
16460,-0.9619,-0.098,0.1874
16480,-1.6506,-0.3591,0.2914
16500,-0.8654,-0.6616,0.644
16520,-0.0614,-0.394,0.1134
16540,-0.0802,0.2249,-0.4122
16560,-2.0114,-1.2511,0.7046
16580,-0.8411,-1.7933,0.3827
16600,-1.8291,-0.1312,0.1736
16620,-0.8605,-0.1161,0.1248
16640,0.5797,-0.0542,-0.0154
16660,0.1627,-0.0377,0.0518
16680,-0.896,-0.7397,1.0692
16700,-0.579,-1.861,0.2823
16720,-1.3652,0.1736,-0.4407
16740,-1.6498,0.0999,0.7303
16760,-1.1593,-0.4359,0.324
16780,-0.0366,-0.3134,0.1993
16800,0.1125,-0.3457,-0.2734
16820,-0.2107,0.3524,-0.5284
16840,-2.0764,-1.2979,0.035
16860,-2.1787,-0.4229,0.8391
16880,-1.4851,-0.2319,0.3329
16900,-0.3585,-0.1174,0.162
16920,0.6517,0.1187,-0.123
16940,0.1287,-0.0034,0.2915
16960,-1.1653,0.7258,3.5704
16980,-1.371,-0.165,0.7678
17000,-0.813,0.3337,-0.0779
17020,-2.1995,-0.6234,0.5718
17040,-0.9044,-0.1677,0.3936
17060,-0.5067,-0.2476,0.7866
17080,-0.0768,-0.0908,-0.1903
17100,-0.3027,0.1903,-0.756
17120,-1.9363,-1.4694,0.426
17140,-1.7515,0.1528,0.6125
17160,-1.5432,-0.4176,0.2316
17180,-0.6132,0.0182,0.1295
17200,0.6432,0.0386,-0.1002
17220,-0.157,0.1786,0.1212
17240,-0.2842,-0.5244,0.2617
17260,-0.1559,-1.4944,0.1923
17280,-1.2593,0.2664,-0.4032
17300,-2.1711,-0.5996,0.2974
17320,-1.1489,0.087,0.0898
17340,-0.5142,-0.5181,0.3359
17360,0.1985,-0.105,-0.3148
17380,-0.3218,0.5472,0.1433
17400,-1.8284,-1.9795,0.0767
17420,-2.296,-0.6185,0.8678
17440,-1.4358,0.0242,0.2709
17460,-0.3191,-0.3639,-0.0089
17480,0.6528,-0.1008,-0.3019
17500,-0.1666,0.0989,0.3354
17520,-1.6559,-1.8059,0.2136
17540,-1.0959,-0.7627,0.3477
17560,-1.0028,0.1071,-0.2643
17580,-1.4803,0.0013,1.0166
17600,-0.7799,-0.517,0.6442
17620,-0.0902,-0.338,0.048
17640,-0.0101,0.6093,-0.3562
17660,-1.918,-1.0621,0.7228
17680,-0.7704,-2.3188,0.5466
17700,-1.5063,-0.3861,0.1038
17720,-1.0144,-0.1876,0.2299
17740,0.2051,0.0037,-0.0472
17760,0.157,0.1837,0.0002
17780,-0.1852,-0.6637,0.3038
17800,-0.0876,-1.0033,0.2805
17820,-1.2695,0.194,-0.108
17840,-1.9901,-0.0774,0.5076
17860,-1.1871,-0.0427,0.0529
17880,-0.4661,-0.8282,0.4868
17900,0.5139,0.2875,-0.38
17920,-0.4545,0.5951,-0.2772
17940,-2.0581,-2.0677,-0.0588
17960,-1.8291,-0.5312,1.0745
17980,-1.4431,-0.2561,0.2646
18000,-0.4615,-0.1002,0.2399
18020,0.4838,-0.1276,-0.1517
18040,-0.1799,0.1377,0.1132
18060,-1.4237,0.0983,2.033
18080,-0.4645,-1.0022,0.7141
18100,-1.0894,-0.0741,0.0717
18120,-1.5032,-0.0076,0.2034
18140,-0.9872,-0.4545,0.2318
18160,-0.8171,-0.4036,0.5122
18180,0.1251,0.1824,-0.2793
18200,-0.2736,0.4326,-0.4923
18220,-1.8818,-1.4188,-0.3389
18240,-1.1199,-0.9845,0.8412
18260,-1.8606,-0.3176,0.526
18280,-0.7579,-0.3153,-0.1603
18300,0.0571,0.1492,-0.1051
18320,-0.4839,0.1588,0.2209
18340,-0.2034,0.3302,-0.2202
18360,-1.9283,-2.9061,0.3328
18380,-1.173,0.2723,-0.0261
18400,-0.9991,-0.3149,0.3522
18420,-1.2098,-0.2681,0.4894
18440,-0.8315,-0.7072,0.3063
18460,-0.1743,-0.412,0.1149
18480,0.1038,0.5751,-0.2212
18500,-1.0779,0.0571,0.793
18520,-1.3988,-2.8586,-0.3801
18540,-2.2198,-0.2338,0.6262
18560,-1.3578,-0.4043,0.4048
18580,-0.2911,-0.136,0.0656
18600,0.2786,0.0408,-0.2742
18620,-0.0699,0.2004,-0.0548
18640,-1.5165,-2.9028,-0.8098
18660,-1.4531,-0.1313,0.3545
18680,-0.9152,-0.5154,0.3009
18700,-1.6013,-0.3906,0.2653
18720,-1.0371,-0.3668,0.7764
18740,-0.1562,-0.6803,-0.0193
18760,0.2051,0.4882,-0.194
18780,-0.7469,-0.0897,0.2764
18800,-1.8551,-1.9344,-0.0997
18820,-2.1621,-0.2393,0.764
18840,-1.4021,-0.541,0.2943
18860,-0.4093,-0.182,0.1947
18880,0.3137,-0.1337,-0.1971
18900,-0.0199,0.007,0.0536
18920,-1.5646,-1.6731,0.4705
18940,-1.1274,-0.4979,0.6967
18960,-1.0625,-0.1719,0.1515
18980,-1.5369,-0.2207,0.0587
19000,-0.8005,-0.6626,0.3936
19020,-0.6272,-0.4204,0.3414
19040,0.2688,0.0293,-0.2316
19060,-0.3256,0.2529,-0.1345
19080,-2.0159,-2.1459,-0.1425
19100,-1.6111,-0.5037,1.2111
19120,-1.4608,-0.4172,0.3607
19140,-0.7815,-0.2271,-0.0044
19160,-0.1405,0.196,0.0377
19180,-0.8169,0.2723,0.1659
19200,-0.1324,0.2697,-0.1779
19220,-0.9369,-2.6669,0.5216
19240,-1.3021,-0.3838,0.0753
19260,-1.0251,-0.4429,0.2146
19280,-1.0828,-0.1794,0.3571
19300,-0.9854,-0.8196,0.4066
19320,-0.287,-0.5337,-0.0024
19340,0.0999,0.3796,-0.2334
19360,-0.6283,-0.2142,0.1503
19380,-1.7693,-3.1993,-0.3752
19400,-2.176,-0.2377,0.2368
19420,-1.5236,-0.1464,0.5651
19440,-0.0093,-0.0089,-0.098
19460,0.4371,0.1173,-0.1587
